-0.06195200,-0.50000000,-0.40173111,-0.00000000,1.00000000,0.00000000
-0.29824009,-0.50000000,-0.15560480,0.00000000,1.00000000,-0.00000000
-0.35961610,0.50000000,-0.06902926,-0.00000000,-1.00000000,-0.00000000
0.47416839,-0.09821507,0.50000000,-0.00000000,0.00000000,-1.00000000
0.16993396,0.50000000,-0.02037506,-0.00000000,-1.00000000,-0.00000000
0.21989542,-0.05929788,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.50000000,-0.42999521,-0.03483810,-1.00000000,0.00000000,-0.00000000
0.12302593,-0.50000000,0.21794509,0.00000000,1.00000000,-0.00000000
-0.45036586,0.50000000,-0.05925519,-0.00000000,-1.00000000,-0.00000000
0.29449766,0.05845263,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.50000000,0.13042561,-0.19467104,1.00000000,-0.00000000,-0.00000000
0.50000000,-0.35442471,0.17069669,-1.00000000,0.00000000,-0.00000000
0.40625830,-0.37498627,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.47511519,-0.17425149,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.30215625,0.08002908,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.07235875,0.50000000,-0.22059207,-0.00000000,-1.00000000,-0.00000000
-0.50000000,0.13706514,-0.15037805,1.00000000,-0.00000000,-0.00000000
0.18048484,0.00240721,0.50000000,-0.00000000,0.00000000,-1.00000000
0.50000000,-0.10950618,0.07560253,-1.00000000,0.00000000,-0.00000000
-0.07382381,-0.50000000,0.10022565,0.00000000,1.00000000,-0.00000000
0.08860412,-0.30258750,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.10612206,0.38605924,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.50000000,0.32684925,0.07535925,-1.00000000,-0.00000000,0.00000000
-0.50000000,-0.37260894,-0.00248067,1.00000000,-0.00000000,-0.00000000
-0.15461444,-0.50000000,0.07629920,0.00000000,1.00000000,-0.00000000
0.14178605,-0.50000000,-0.37474392,-0.00000000,1.00000000,0.00000000
-0.34434290,0.11620339,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.50000000,-0.07298450,0.18229845,1.00000000,-0.00000000,-0.00000000
-0.50000000,-0.32486085,-0.18037705,1.00000000,-0.00000000,-0.00000000
-0.50000000,0.40531352,-0.13237734,1.00000000,-0.00000000,-0.00000000
-0.28903935,0.50000000,0.12720915,-0.00000000,-1.00000000,-0.00000000
-0.50000000,-0.05741197,0.07444039,1.00000000,-0.00000000,-0.00000000
0.36619799,0.50000000,0.06726880,-0.00000000,-1.00000000,-0.00000000
-0.50000000,-0.37649427,0.14874946,1.00000000,-0.00000000,-0.00000000
-0.50000000,0.26404488,-0.00687352,1.00000000,-0.00000000,-0.00000000
-0.06261133,0.50000000,0.41786500,-0.00000000,-1.00000000,-0.00000000
0.00221212,-0.50000000,-0.42933968,-0.00000000,1.00000000,0.00000000
-0.50000000,0.03775081,-0.04127464,1.00000000,-0.00000000,-0.00000000
-0.50000000,0.35104973,-0.29958274,1.00000000,-0.00000000,-0.00000000
0.50000000,0.29887925,0.02519882,-1.00000000,-0.00000000,0.00000000
-0.15248130,0.16218271,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.08071352,0.32019015,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.50000000,-0.33450920,0.33863450,-1.00000000,0.00000000,-0.00000000
0.35322529,0.02207532,0.50000000,-0.00000000,0.00000000,-1.00000000
0.50000000,-0.03394122,0.33043530,-1.00000000,0.00000000,-0.00000000
-0.20522761,0.23890684,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.05522049,-0.50000000,-0.25490070,-0.00000000,1.00000000,0.00000000
0.50000000,-0.02464145,-0.20035796,-1.00000000,-0.00000000,0.00000000
-0.50000000,-0.23849580,0.19702713,1.00000000,-0.00000000,-0.00000000
-0.20982560,0.11584839,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.40328259,-0.15817855,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.06257208,0.50000000,-0.30148956,-0.00000000,-1.00000000,-0.00000000
0.22516752,0.50000000,0.42908895,-0.00000000,-1.00000000,-0.00000000
-0.50000000,-0.13484250,0.07703747,1.00000000,-0.00000000,-0.00000000
0.38388795,0.50000000,-0.01059593,-0.00000000,-1.00000000,-0.00000000
-0.18145694,-0.50000000,0.19797023,0.00000000,1.00000000,-0.00000000
-0.36701013,0.11105369,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.02008987,0.12116211,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.50000000,-0.01944619,-0.46614502,-1.00000000,-0.00000000,0.00000000
0.12652237,-0.04262346,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.42638932,-0.50000000,-0.03245254,-0.00000000,1.00000000,0.00000000
-0.00895731,0.40153027,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.06842426,-0.27546594,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.22334148,-0.17538320,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.37442301,-0.50000000,-0.11274513,-0.00000000,1.00000000,0.00000000
0.44364474,-0.06274759,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.25140796,0.09437479,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.50000000,-0.07624148,0.24440432,-1.00000000,0.00000000,-0.00000000
0.12309373,0.50000000,0.45451227,-0.00000000,-1.00000000,-0.00000000
0.36184580,-0.28126813,0.50000000,-0.00000000,0.00000000,-1.00000000
0.10052811,0.50000000,-0.07513567,-0.00000000,-1.00000000,-0.00000000
-0.45251230,0.47387594,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.13713554,0.50000000,0.34288690,-0.00000000,-1.00000000,-0.00000000
-0.50000000,-0.01137928,-0.49233423,1.00000000,-0.00000000,-0.00000000
0.09037582,0.40658455,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.50000000,-0.44520529,0.24276261,1.00000000,-0.00000000,-0.00000000
0.36072712,0.16930619,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.11698355,0.29005221,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.50000000,-0.25048183,-0.31906954,1.00000000,-0.00000000,-0.00000000
0.50000000,-0.35562917,0.20929762,-1.00000000,0.00000000,-0.00000000
0.46963885,-0.50000000,-0.01744641,-0.00000000,1.00000000,0.00000000
0.35325365,0.03742226,0.50000000,-0.00000000,0.00000000,-1.00000000
0.50000000,0.15723445,-0.15417247,-1.00000000,-0.00000000,0.00000000
-0.18087785,0.17653685,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.04241890,-0.50000000,0.08460885,0.00000000,1.00000000,-0.00000000
-0.38128795,-0.50000000,0.22970337,0.00000000,1.00000000,-0.00000000
-0.33172708,0.50000000,0.10330980,-0.00000000,-1.00000000,-0.00000000
-0.50000000,-0.14372023,0.25471065,1.00000000,-0.00000000,-0.00000000
-0.50000000,-0.07660972,0.02335475,1.00000000,-0.00000000,-0.00000000
-0.50000000,0.13558487,-0.16863867,1.00000000,-0.00000000,-0.00000000
0.50000000,0.19848409,0.33999929,-1.00000000,0.00000000,-0.00000000
0.20410429,-0.50000000,-0.05811671,-0.00000000,1.00000000,0.00000000
0.22161414,-0.50000000,-0.14314131,-0.00000000,1.00000000,0.00000000
0.03762364,0.21818132,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.33227756,0.20204039,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.09669116,-0.36938128,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.50000000,-0.29476395,-0.23688914,1.00000000,-0.00000000,-0.00000000
0.10208043,-0.06387117,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.50000000,0.08334679,-0.20758337,1.00000000,-0.00000000,-0.00000000
-0.21193123,0.20638779,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.16612835,0.41922928,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.50000000,0.02440722,0.35564417,-1.00000000,0.00000000,-0.00000000
0.17980668,-0.16028290,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.21482872,-0.50000000,-0.22358799,-0.00000000,1.00000000,0.00000000
-0.19050169,0.50000000,0.31509264,-0.00000000,-1.00000000,-0.00000000
-0.36807864,0.50000000,0.05005421,-0.00000000,-1.00000000,-0.00000000
-0.41647308,0.07827847,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.18200553,0.50000000,-0.16868606,-0.00000000,-1.00000000,-0.00000000
-0.36894402,0.50000000,0.04718363,-0.00000000,-1.00000000,-0.00000000
-0.41615959,0.43651402,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.49914721,0.28189145,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.47583550,0.18849950,0.50000000,-0.00000000,0.00000000,-1.00000000
0.43817020,-0.42490508,0.50000000,-0.00000000,0.00000000,-1.00000000
0.42193755,-0.50000000,0.13991204,-0.00000000,1.00000000,0.00000000
0.23453422,-0.50000000,-0.07561186,-0.00000000,1.00000000,0.00000000
-0.22778917,0.38069938,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.38421277,0.50000000,0.13383996,-0.00000000,-1.00000000,-0.00000000
0.50000000,0.06698289,-0.08872808,-1.00000000,-0.00000000,0.00000000
-0.50000000,0.04896810,0.45935144,1.00000000,-0.00000000,-0.00000000
-0.38259919,-0.03651255,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.29753729,-0.50000000,-0.37509986,-0.00000000,1.00000000,0.00000000
0.50000000,0.15627757,-0.29675978,-1.00000000,-0.00000000,0.00000000
0.50000000,0.03611903,-0.32383704,-1.00000000,-0.00000000,0.00000000
0.50000000,0.07766382,-0.48982191,-1.00000000,-0.00000000,0.00000000
-0.50000000,0.15066442,-0.43133589,1.00000000,-0.00000000,-0.00000000
-0.18242593,-0.50000000,0.14084780,0.00000000,1.00000000,-0.00000000
0.05564007,-0.32819849,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.50000000,-0.17055925,0.43412354,1.00000000,-0.00000000,-0.00000000
-0.50000000,-0.03444978,0.16812371,1.00000000,-0.00000000,-0.00000000
0.30200046,-0.50000000,0.09491583,-0.00000000,1.00000000,0.00000000
0.47282302,-0.05490196,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.08772922,0.13154037,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.07586937,0.01322150,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.50000000,0.25028269,-0.06970679,-1.00000000,-0.00000000,0.00000000
0.28820269,0.50000000,-0.04938935,-0.00000000,-1.00000000,-0.00000000
0.50000000,0.13740504,-0.03402475,-1.00000000,-0.00000000,0.00000000
-0.14310623,-0.05177390,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.49720420,0.50000000,-0.02457517,-0.00000000,-1.00000000,-0.00000000
0.20811308,0.50000000,-0.03124485,-0.00000000,-1.00000000,-0.00000000
0.21668893,-0.50000000,-0.16500602,-0.00000000,1.00000000,0.00000000
0.50000000,0.09437781,-0.07137841,-1.00000000,-0.00000000,0.00000000
0.46415188,-0.50000000,-0.13820342,-0.00000000,1.00000000,0.00000000
-0.00810854,0.50000000,-0.13269264,-0.00000000,-1.00000000,-0.00000000
-0.50000000,0.25484022,-0.26563135,1.00000000,-0.00000000,-0.00000000
0.50000000,0.10109981,-0.10416912,-1.00000000,-0.00000000,0.00000000
-0.50000000,-0.06664315,0.36389993,1.00000000,-0.00000000,-0.00000000
-0.50000000,0.46526380,-0.34665308,1.00000000,-0.00000000,-0.00000000
0.30416346,-0.50000000,-0.14523004,-0.00000000,1.00000000,0.00000000
0.43742367,0.12751242,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.50000000,0.14187967,-0.19578822,-1.00000000,-0.00000000,0.00000000
-0.28697935,-0.01144027,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.11800468,-0.27677094,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.09132126,0.05806265,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.50000000,0.42490759,-0.14989857,-1.00000000,-0.00000000,0.00000000
0.00534013,0.50000000,0.31080134,-0.00000000,-1.00000000,-0.00000000
0.01286864,-0.43132157,0.50000000,-0.00000000,0.00000000,-1.00000000
0.50000000,0.05035943,-0.18440592,-1.00000000,-0.00000000,0.00000000
0.06106805,-0.35758593,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.50000000,-0.07915569,0.23278790,1.00000000,-0.00000000,-0.00000000
-0.14343084,0.06401169,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.11033265,0.18694819,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.46469421,-0.50000000,0.24502563,0.00000000,1.00000000,-0.00000000
-0.19166757,0.50000000,0.16688325,-0.00000000,-1.00000000,-0.00000000
0.11395299,0.50000000,-0.31248725,-0.00000000,-1.00000000,-0.00000000
0.13932791,-0.19862797,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.50000000,0.18570782,0.04741493,1.00000000,-0.00000000,-0.00000000
0.50000000,-0.37008003,-0.40250600,-1.00000000,-0.00000000,0.00000000
0.10366762,-0.50000000,-0.36282589,-0.00000000,1.00000000,0.00000000
0.32487417,0.17057742,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.50000000,-0.07168182,0.15905449,1.00000000,-0.00000000,-0.00000000
-0.12131139,0.32680392,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.24744081,-0.50000000,0.46690065,0.00000000,1.00000000,-0.00000000
0.00035451,-0.25629553,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.50000000,-0.09936798,-0.39881299,1.00000000,-0.00000000,-0.00000000
-0.50000000,-0.05449436,0.27594852,1.00000000,-0.00000000,-0.00000000
0.50000000,0.33249751,-0.03963142,-1.00000000,-0.00000000,0.00000000
0.08807243,-0.02298086,0.50000000,-0.00000000,0.00000000,-1.00000000
0.34035514,-0.06085186,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.37966602,0.50000000,-0.04221604,-0.00000000,-1.00000000,-0.00000000
0.50000000,0.10792094,-0.27229243,-1.00000000,-0.00000000,0.00000000
-0.35985549,-0.13607955,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.50000000,-0.10011009,0.23383059,-1.00000000,0.00000000,-0.00000000
-0.50000000,-0.04015984,0.33031651,1.00000000,-0.00000000,-0.00000000
0.50000000,-0.27511617,0.18107112,-1.00000000,0.00000000,-0.00000000
-0.06395857,0.27630474,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.25052069,-0.50000000,0.33741647,0.00000000,1.00000000,-0.00000000
0.10189110,0.50000000,-0.33309339,-0.00000000,-1.00000000,-0.00000000
0.13961386,0.50000000,-0.05569686,-0.00000000,-1.00000000,-0.00000000
-0.23956630,-0.04859438,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.50000000,-0.09993648,0.32828541,-1.00000000,0.00000000,-0.00000000
-0.50000000,-0.43240652,-0.31871840,1.00000000,-0.00000000,-0.00000000
-0.21166129,0.13926605,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.38627629,0.21313506,0.50000000,-0.00000000,0.00000000,-1.00000000
0.50000000,0.05291645,-0.45916863,-1.00000000,-0.00000000,0.00000000
0.32403316,-0.04942304,0.50000000,-0.00000000,0.00000000,-1.00000000
0.10497054,-0.18335958,0.50000000,-0.00000000,0.00000000,-1.00000000
0.50000000,-0.20227721,0.01932646,-1.00000000,0.00000000,-0.00000000
0.50000000,-0.35058403,-0.16917695,-1.00000000,0.00000000,-0.00000000
-0.50000000,0.42549050,-0.43166835,1.00000000,-0.00000000,-0.00000000
-0.21215888,0.50000000,0.47733606,-0.00000000,-1.00000000,-0.00000000
-0.11735037,-0.09084416,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.14101484,0.50000000,0.18531175,-0.00000000,-1.00000000,-0.00000000
0.27438731,-0.50000000,-0.21516842,-0.00000000,1.00000000,0.00000000
-0.14879970,-0.45194301,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.11720935,-0.50000000,-0.18925129,-0.00000000,1.00000000,0.00000000
-0.50000000,-0.37475459,0.27708881,1.00000000,-0.00000000,-0.00000000
0.50000000,-0.04959164,0.29463240,-1.00000000,0.00000000,-0.00000000
0.03871073,-0.50000000,-0.24975866,-0.00000000,1.00000000,0.00000000
-0.01755867,-0.50000000,0.39571192,0.00000000,1.00000000,-0.00000000
0.50000000,0.01256873,-0.21141885,-1.00000000,-0.00000000,0.00000000
0.43951970,0.50000000,0.36107836,-0.00000000,-1.00000000,-0.00000000
-0.50000000,-0.12701301,0.19335180,1.00000000,-0.00000000,-0.00000000
-0.50000000,0.05389574,-0.27594979,1.00000000,-0.00000000,-0.00000000
-0.50000000,-0.12553547,0.18964495,1.00000000,-0.00000000,-0.00000000
-0.10248589,-0.03121818,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.50000000,0.04320604,-0.02705105,-1.00000000,-0.00000000,0.00000000
0.15070006,-0.12483357,0.50000000,-0.00000000,0.00000000,-1.00000000
0.50000000,0.42246524,-0.05205879,-1.00000000,-0.00000000,0.00000000
-0.15075464,0.21881963,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.11586288,-0.50000000,0.35360682,0.00000000,1.00000000,-0.00000000
-0.33721938,0.09952424,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.50000000,0.35548499,0.20887228,-1.00000000,-0.00000000,0.00000000
0.50000000,-0.21752740,0.33300469,-1.00000000,0.00000000,-0.00000000
-0.25772713,0.50000000,-0.09258896,-0.00000000,-1.00000000,-0.00000000
-0.03234765,0.50000000,0.02583310,-0.00000000,-1.00000000,-0.00000000
-0.25458770,-0.46424026,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.49616608,-0.10640893,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.17782556,-0.08071693,0.50000000,-0.00000000,0.00000000,-1.00000000
0.12559131,0.50000000,0.02080005,-0.00000000,-1.00000000,-0.00000000
0.17486155,0.50000000,-0.15348220,-0.00000000,-1.00000000,-0.00000000
-0.25450407,0.50000000,-0.06870415,-0.00000000,-1.00000000,-0.00000000
-0.07867066,0.15074029,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.15528294,0.04773664,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.25148848,0.12637890,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.50000000,-0.33948022,0.16593447,-1.00000000,0.00000000,-0.00000000
-0.50000000,0.28923188,-0.03990925,1.00000000,-0.00000000,-0.00000000
-0.06986658,-0.50000000,0.13891951,0.00000000,1.00000000,-0.00000000
-0.50000000,-0.26342229,0.14691982,1.00000000,-0.00000000,-0.00000000
0.02817147,0.43235647,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.07344561,0.50000000,0.34519154,-0.00000000,-1.00000000,-0.00000000
-0.07937141,-0.50000000,-0.04268967,0.00000000,1.00000000,-0.00000000
0.20972085,-0.34058548,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.50000000,-0.02842555,0.17396916,1.00000000,-0.00000000,-0.00000000
0.14249032,0.50000000,-0.30799869,-0.00000000,-1.00000000,-0.00000000
-0.12884705,0.23181984,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.50000000,-0.41736395,0.02189426,1.00000000,-0.00000000,-0.00000000
-0.14663948,0.50000000,-0.18207611,-0.00000000,-1.00000000,-0.00000000
0.12719867,-0.10271387,0.50000000,-0.00000000,0.00000000,-1.00000000
-0.50000000,-0.12053780,0.25845384,1.00000000,-0.00000000,-0.00000000
-0.50000000,-0.23984136,0.28204800,1.00000000,-0.00000000,-0.00000000
0.22464157,-0.50000000,-0.38937989,-0.00000000,1.00000000,0.00000000
0.48480421,-0.01487241,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.50000000,-0.09227306,0.40256472,1.00000000,-0.00000000,-0.00000000
0.09557592,0.50000000,-0.43211504,-0.00000000,-1.00000000,-0.00000000
-0.28968575,0.50000000,0.04238075,-0.00000000,-1.00000000,-0.00000000
0.00206908,-0.50000000,-0.43734396,-0.00000000,1.00000000,0.00000000
-0.11720348,0.40019052,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.32133142,-0.50000000,0.11539006,0.00000000,1.00000000,-0.00000000
-0.35459107,0.50000000,0.14963865,-0.00000000,-1.00000000,-0.00000000
0.50000000,0.02959004,0.33545658,-1.00000000,0.00000000,-0.00000000
-0.50000000,-0.14264228,0.18324491,1.00000000,-0.00000000,-0.00000000
0.50000000,-0.29287707,0.25645737,-1.00000000,0.00000000,-0.00000000
0.18130176,-0.50000000,-0.12150252,-0.00000000,1.00000000,0.00000000
0.08986878,0.50000000,-0.07212442,-0.00000000,-1.00000000,-0.00000000
0.50000000,-0.13360706,-0.34302745,-1.00000000,-0.00000000,0.00000000
-0.07518115,0.50000000,0.17326574,-0.00000000,-1.00000000,-0.00000000
0.16230630,0.50000000,-0.05974394,-0.00000000,-1.00000000,-0.00000000
0.50000000,-0.48857188,0.02974967,-1.00000000,0.00000000,-0.00000000
0.24724871,0.50000000,-0.29675912,-0.00000000,-1.00000000,-0.00000000
0.14793175,-0.34262989,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.08178510,0.50000000,-0.00168735,-0.00000000,-1.00000000,-0.00000000
-0.50000000,0.07847100,-0.28844086,1.00000000,-0.00000000,-0.00000000
0.50000000,-0.14062782,0.32161335,-1.00000000,0.00000000,-0.00000000
-0.50000000,0.05696008,-0.25468226,1.00000000,-0.00000000,-0.00000000
0.50000000,-0.28289886,0.05766917,-1.00000000,0.00000000,-0.00000000
-0.50000000,-0.26284722,-0.29875311,1.00000000,-0.00000000,-0.00000000
-0.47635632,-0.50000000,-0.48480040,-0.00000000,1.00000000,0.00000000
-0.09248014,-0.50000000,0.14678955,0.00000000,1.00000000,-0.00000000
0.21863364,0.50000000,-0.02612912,-0.00000000,-1.00000000,-0.00000000
-0.50000000,-0.33602235,0.03129952,1.00000000,-0.00000000,-0.00000000
0.06398363,-0.50000000,0.26578312,0.00000000,1.00000000,-0.00000000
-0.23280329,0.35685665,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.17965341,0.50000000,0.18203227,-0.00000000,-1.00000000,-0.00000000
-0.14546323,0.50000000,0.00689360,-0.00000000,-1.00000000,-0.00000000
0.22955889,-0.22749392,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.50000000,-0.34628087,0.17153283,1.00000000,-0.00000000,-0.00000000
-0.10605898,-0.50000000,0.13660499,0.00000000,1.00000000,-0.00000000
-0.50000000,-0.29989019,0.13216488,1.00000000,-0.00000000,-0.00000000
0.05983012,0.50000000,0.18895552,-0.00000000,-1.00000000,-0.00000000
-0.30721670,0.46737719,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.22630713,0.23074964,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.20649368,-0.18020889,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.49024738,0.29491951,-0.50000000,-0.00000000,-0.00000000,1.00000000
0.10385184,-0.50000000,-0.30845495,-0.00000000,1.00000000,0.00000000
0.19478364,-0.50000000,0.46430875,0.00000000,1.00000000,-0.00000000
-0.50000000,0.11351798,0.33675528,1.00000000,-0.00000000,-0.00000000
0.17931271,-0.08977664,0.50000000,-0.00000000,0.00000000,-1.00000000
0.40967876,0.50000000,-0.06957430,-0.00000000,-1.00000000,-0.00000000
-0.50000000,-0.17835957,0.12300330,1.00000000,-0.00000000,-0.00000000
-0.42816627,-0.50000000,0.06210639,0.00000000,1.00000000,-0.00000000
0.09329575,0.50000000,-0.01665346,-0.00000000,-1.00000000,-0.00000000
0.13008129,0.50000000,-0.20579750,-0.00000000,-1.00000000,-0.00000000
0.16129720,-0.50000000,0.04998499,-0.00000000,1.00000000,0.00000000
-0.20959663,0.27938781,0.50000000,-0.00000000,-0.00000000,-1.00000000
0.50000000,-0.18052264,-0.33033902,-1.00000000,-0.00000000,0.00000000
-0.00625834,-0.50000000,0.43234780,0.00000000,1.00000000,-0.00000000
0.04915366,0.14512347,0.50000000,-0.00000000,-0.00000000,-1.00000000
-0.05681768,-0.50000000,0.39918656,0.00000000,1.00000000,-0.00000000
0.19084660,-0.50000000,0.05717242,-0.00000000,1.00000000,0.00000000
-0.50000000,-0.04886484,-0.22375943,1.00000000,-0.00000000,-0.00000000
-0.06867975,0.50000000,0.32585756,-0.00000000,-1.00000000,-0.00000000
-0.32831336,0.50000000,0.17963314,-0.00000000,-1.00000000,-0.00000000
-0.04779054,-0.13415667,0.50000000,-0.00000000,0.00000000,-1.00000000
0.40021413,-0.50000000,-0.06790027,-0.00000000,1.00000000,0.00000000
-0.28185393,0.50000000,-0.03023296,-0.00000000,-1.00000000,-0.00000000
0.50000000,0.04226779,0.46402168,-1.00000000,0.00000000,-0.00000000
-0.50000000,0.37197051,0.08603422,1.00000000,-0.00000000,-0.00000000
0.50000000,-0.22408460,0.22514865,-1.00000000,0.00000000,-0.00000000
0.27216075,-0.50000000,0.18119460,-0.00000000,1.00000000,0.00000000
-0.15599279,0.35500305,-0.50000000,-0.00000000,-0.00000000,1.00000000
-0.50000000,-0.22916862,-0.15068934,1.00000000,-0.00000000,-0.00000000
-0.50000000,-0.15064810,0.39498031,1.00000000,-0.00000000,-0.00000000
-0.12389054,0.21612720,0.50000000,-0.00000000,-0.00000000,-1.00000000
